MarioTime	BioTime	ChannelID	Data
1552	1353076232154	2	1022.0
1552	1353076232154	2	1022.0
1552	1353076232154	2	1022.0
1552	1353076232154	2	1022.0
1552	1353076232154	2	1022.0
1552	1353076232154	2	1021.0
1564	1353076232653	2	1021.0
1564	1353076232653	2	1023.0
1564	1353076232653	2	1023.0
1564	1353076232653	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1023.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232654	2	1022.0
1564	1353076232655	2	1022.0
1564	1353076232655	2	1022.0
1575	1353076233158	2	1022.0
1575	1353076233158	2	1022.0
1575	1353076233158	2	1022.0
1575	1353076233158	2	1022.0
1575	1353076233159	2	1022.0
1575	1353076233159	2	1022.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1022.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1022.0
1575	1353076233160	2	1021.0
1575	1353076233160	2	1021.0
1575	1353076233161	2	1021.0
1587	1353076233655	2	1021.0
1587	1353076233655	2	1022.0
1587	1353076233655	2	1022.0
1587	1353076233655	2	1022.0
1587	1353076233655	2	1022.0
1587	1353076233655	2	1022.0
1587	1353076233655	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1021.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1022.0
1587	1353076233656	2	1020.0
1599	1353076234157	2	1020.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1021.0
1599	1353076234158	2	1022.0
1599	1353076234158	2	1022.0
1599	1353076234159	2	1022.0
1599	1353076234159	2	1022.0
1599	1353076234159	2	1021.0
1612	1353076234655	2	1021.0
1612	1353076234656	2	1022.0
1612	1353076234656	2	1022.0
1612	1353076234656	2	1022.0
1612	1353076234656	2	1022.0
1612	1353076234657	2	1022.0
1612	1353076234657	2	1022.0
1612	1353076234657	2	1022.0
1612	1353076234657	2	1021.0
1612	1353076234657	2	1022.0
1612	1353076234658	2	1022.0
1612	1353076234658	2	1022.0
1612	1353076234658	2	1022.0
1612	1353076234658	2	1022.0
1612	1353076234658	2	1022.0
1612	1353076234658	2	1021.0
1623	1353076235154	2	1021.0
1623	1353076235154	2	1022.0
1623	1353076235155	2	1022.0
1623	1353076235156	2	1022.0
1623	1353076235156	2	1022.0
1623	1353076235156	2	1022.0
1623	1353076235156	2	1022.0
1623	1353076235156	2	1022.0
1623	1353076235157	2	1019.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1022.0
1623	1353076235157	2	1021.0
1635	1353076235655	2	1021.0
1635	1353076235655	2	1022.0
1635	1353076235655	2	1022.0
1635	1353076235655	2	1022.0
1635	1353076235655	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1013.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235656	2	1022.0
1635	1353076235658	2	1022.0
1635	1353076235658	2	1021.0
1647	1353076236154	2	1021.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236155	2	1022.0
1647	1353076236156	2	1022.0
1647	1353076236156	2	1022.0
1647	1353076236156	2	1022.0
1647	1353076236156	2	1022.0
1647	1353076236156	2	1022.0
1647	1353076236156	2	1021.0
1660	1353076236653	2	1021.0
1660	1353076236653	2	1022.0
1660	1353076236653	2	1023.0
1660	1353076236653	2	1022.0
1660	1353076236653	2	1022.0
1660	1353076236653	2	1022.0
1660	1353076236653	2	1022.0
1660	1353076236653	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1660	1353076236654	2	1022.0
1671	1353076237154	2	1022.0
1671	1353076237154	2	1022.0
1671	1353076237154	2	1022.0
1671	1353076237155	2	1022.0
1671	1353076237155	2	1022.0
1671	1353076237155	2	1022.0
1671	1353076237156	2	1022.0
1671	1353076237156	2	1022.0
1671	1353076237156	2	1022.0
1671	1353076237156	2	1022.0
1671	1353076237157	2	1022.0
1671	1353076237157	2	1022.0
1671	1353076237157	2	1022.0
1671	1353076237157	2	1022.0
1671	1353076237157	2	1022.0
1671	1353076237157	2	1021.0
1684	1353076237653	2	1021.0
1684	1353076237653	2	1022.0
1684	1353076237653	2	1022.0
1684	1353076237653	2	1023.0
1684	1353076237653	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237654	2	1022.0
1684	1353076237655	2	1022.0
1684	1353076237655	2	1021.0
1696	1353076238153	2	1021.0
1696	1353076238153	2	1023.0
1696	1353076238153	2	1022.0
1696	1353076238153	2	1022.0
1696	1353076238153	2	1022.0
1696	1353076238153	2	1022.0
1696	1353076238153	2	1022.0
1696	1353076238153	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1696	1353076238154	2	1022.0
1707	1353076238654	2	1022.0
1707	1353076238656	2	1023.0
1707	1353076238656	2	1022.0
1707	1353076238656	2	1023.0
1707	1353076238656	2	1022.0
1707	1353076238656	2	1022.0
1707	1353076238656	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1707	1353076238657	2	1022.0
1720	1353076239154	2	1022.0
1720	1353076239154	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1023.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1023.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239155	2	1022.0
1720	1353076239156	2	1022.0
1720	1353076239156	2	1023.0
1720	1353076239156	2	1021.0
1731	1353076239653	2	1021.0
1731	1353076239654	2	1022.0
1731	1353076239654	2	1022.0
1731	1353076239654	2	1023.0
1731	1353076239654	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1023.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1731	1353076239655	2	1022.0
1743	1353076240154	2	1022.0
1743	1353076240154	2	1023.0
1743	1353076240154	2	1022.0
1743	1353076240154	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1023.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240155	2	1022.0
1743	1353076240156	2	1022.0
1755	1353076240654	2	1022.0
1755	1353076240654	2	1022.0
1755	1353076240654	2	1022.0
1755	1353076240654	2	1022.0
1755	1353076240654	2	1023.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1755	1353076240655	2	1022.0
1767	1353076241153	2	1022.0
1767	1353076241153	2	1023.0
1767	1353076241154	2	1023.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1022.0
1767	1353076241154	2	1023.0
1767	1353076241154	2	1022.0
1767	1353076241155	2	1022.0
1767	1353076241155	2	1022.0
1767	1353076241155	2	1022.0
1779	1353076241653	2	1022.0
1779	1353076241653	2	1022.0
1779	1353076241653	2	1022.0
1779	1353076241653	2	1022.0
1779	1353076241653	2	1022.0
1779	1353076241654	2	1022.0
1779	1353076241654	2	1022.0
1779	1353076241654	2	1022.0
1779	1353076241654	2	1023.0
1779	1353076241654	2	1022.0
1779	1353076241654	2	1022.0
1779	1353076241654	2	1021.0
1779	1353076241654	2	1022.0
1779	1353076241655	2	1022.0
1779	1353076241655	2	1022.0
1779	1353076241655	2	1022.0
1792	1353076242153	2	1022.0
1792	1353076242153	2	1022.0
1792	1353076242153	2	1022.0
1792	1353076242153	2	1022.0
1792	1353076242154	2	1023.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1022.0
1792	1353076242154	2	1021.0
1792	1353076242154	2	1022.0
1792	1353076242155	2	1023.0
1792	1353076242155	2	1023.0
1792	1353076242155	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242653	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1011.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1804	1353076242654	2	1022.0
1816	1353076243153	2	1022.0
1816	1353076243154	2	1023.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1023.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243154	2	1022.0
1816	1353076243155	2	1022.0
1816	1353076243155	2	1022.0
1816	1353076243155	2	1022.0
1816	1353076243155	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243653	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1828	1353076243654	2	1022.0
1840	1353076244154	2	1022.0
1840	1353076244154	2	1023.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1022.0
1840	1353076244155	2	1023.0
1840	1353076244156	2	1022.0
1840	1353076244156	2	1022.0
1852	1353076244653	2	1022.0
1852	1353076244653	2	1022.0
1852	1353076244653	2	1022.0
1852	1353076244653	2	1022.0
1852	1353076244654	2	1022.0
1852	1353076244654	2	1023.0
1852	1353076244654	2	1022.0
1852	1353076244654	2	1022.0
1852	1353076244654	2	1023.0
1852	1353076244654	2	1023.0
1852	1353076244654	2	1022.0
1852	1353076244654	2	1018.0
1852	1353076244654	2	1023.0
1852	1353076244654	2	1022.0
1852	1353076244656	2	1023.0
1852	1353076244656	2	1022.0
1863	1353076245154	2	1022.0
1863	1353076245154	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245155	2	1022.0
1863	1353076245156	2	1022.0
1863	1353076245156	2	1022.0
1863	1353076245156	2	1022.0
1863	1353076245156	2	1022.0
1863	1353076245157	2	1022.0
1863	1353076245157	2	1023.0
1863	1353076245157	2	1022.0
1876	1353076245653	2	1022.0
1876	1353076245653	2	1023.0
1876	1353076245653	2	1023.0
1876	1353076245653	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245654	2	1022.0
1876	1353076245655	2	1022.0
1876	1353076245655	2	1022.0
1876	1353076245655	2	1022.0
1876	1353076245655	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1023.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1023.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1022.0
1888	1353076246153	2	1023.0
1888	1353076246154	2	1022.0
1888	1353076246154	2	1022.0
1888	1353076246154	2	1022.0
1888	1353076246154	2	1022.0
1888	1353076246154	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246654	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1900	1353076246655	2	1022.0
1911	1353076247154	2	1022.0
1911	1353076247154	2	1023.0
1911	1353076247154	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247155	2	1022.0
1911	1353076247156	2	1022.0
1911	1353076247157	2	1022.0
1911	1353076247157	2	1022.0
1911	1353076247157	2	1022.0
1911	1353076247157	2	1022.0
1911	1353076247157	2	1022.0
1911	1353076247157	2	1022.0
1923	1353076247653	2	1022.0
1923	1353076247653	2	1022.0
1923	1353076247653	2	1023.0
1923	1353076247653	2	1022.0
1923	1353076247653	2	1022.0
1923	1353076247653	2	1022.0
1923	1353076247653	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1022.0
1923	1353076247654	2	1020.0
1936	1353076248153	2	1020.0
1936	1353076248153	2	1023.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1023.0
1936	1353076248153	2	1022.0
1936	1353076248153	2	1022.0
1936	1353076248154	2	1023.0
1936	1353076248154	2	1022.0
1936	1353076248154	2	1022.0
1936	1353076248154	2	1022.0
1936	1353076248154	2	1022.0
1936	1353076248154	2	1022.0
baseline	1353076248666	2	1022.0
baseline	1353076248668	2	1023.0
baseline	1353076248668	2	1022.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1023.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1023.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1023.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1023.0
baseline	1353076248670	2	1022.0
baseline	1353076248670	2	1021.0
baseline	1353076249159	2	1021.0
baseline	1353076249159	2	1021.0
baseline	1353076249159	2	1019.0
baseline	1353076249159	2	1018.0
baseline	1353076249160	2	1017.0
baseline	1353076249160	2	1016.0
baseline	1353076249160	2	1014.0
baseline	1353076249160	2	1013.0
baseline	1353076249160	2	1011.0
baseline	1353076249160	2	1010.0
baseline	1353076249160	2	1008.0
baseline	1353076249160	2	1007.0
baseline	1353076249160	2	1006.0
baseline	1353076249160	2	1005.0
baseline	1353076249161	2	1003.0
baseline	1353076249161	2	1001.0
baseline	1353076249655	2	1001.0
baseline	1353076249656	2	1001.0
baseline	1353076249656	2	1000.0
baseline	1353076249656	2	999.0
baseline	1353076249656	2	999.0
baseline	1353076249656	2	997.0
baseline	1353076249656	2	996.0
baseline	1353076249656	2	996.0
baseline	1353076249656	2	995.0
baseline	1353076249656	2	995.0
baseline	1353076249656	2	995.0
baseline	1353076249656	2	994.0
baseline	1353076249657	2	994.0
baseline	1353076249657	2	993.0
baseline	1353076249657	2	991.0
baseline	1353076249657	2	992.0
baseline	1353076250154	2	992.0
baseline	1353076250154	2	993.0
baseline	1353076250154	2	992.0
baseline	1353076250154	2	992.0
baseline	1353076250154	2	992.0
baseline	1353076250154	2	993.0
baseline	1353076250154	2	992.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	991.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	992.0
baseline	1353076250155	2	991.0
baseline	1353076250156	2	991.0
baseline	1353076250653	2	991.0
baseline	1353076250653	2	992.0
baseline	1353076250653	2	992.0
baseline	1353076250653	2	992.0
baseline	1353076250653	2	992.0
baseline	1353076250654	2	992.0
baseline	1353076250654	2	992.0
baseline	1353076250654	2	992.0
baseline	1353076250654	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076250655	2	992.0
baseline	1353076251163	2	992.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	993.0
baseline	1353076251164	2	994.0
baseline	1353076251164	2	994.0
baseline	1353076251164	2	994.0
baseline	1353076251164	2	993.0
baseline	1353076251655	2	993.0
baseline	1353076251655	2	994.0
baseline	1353076251655	2	994.0
baseline	1353076251655	2	994.0
baseline	1353076251655	2	994.0
baseline	1353076251655	2	994.0
baseline	1353076251655	2	994.0
baseline	1353076251656	2	994.0
baseline	1353076251656	2	994.0
baseline	1353076251656	2	995.0
baseline	1353076251656	2	994.0
baseline	1353076251656	2	995.0
baseline	1353076251656	2	995.0
baseline	1353076251656	2	995.0
baseline	1353076251656	2	995.0
baseline	1353076251656	2	994.0
baseline	1353076252153	2	994.0
baseline	1353076252153	2	996.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	995.0
baseline	1353076252154	2	996.0
baseline	1353076252154	2	996.0
baseline	1353076252154	2	996.0
baseline	1353076252154	2	996.0
baseline	1353076252154	2	996.0
baseline	1353076252154	2	996.0
baseline	1353076252155	2	996.0
baseline	1353076252155	2	995.0
baseline	1353076252653	2	995.0
baseline	1353076252653	2	996.0
baseline	1353076252653	2	997.0
baseline	1353076252653	2	996.0
baseline	1353076252653	2	996.0
baseline	1353076252653	2	997.0
baseline	1353076252653	2	996.0
baseline	1353076252654	2	996.0
baseline	1353076252654	2	996.0
baseline	1353076252654	2	996.0
baseline	1353076252654	2	996.0
baseline	1353076252654	2	995.0
baseline	1353076252654	2	994.0
baseline	1353076252654	2	994.0
baseline	1353076252654	2	993.0
baseline	1353076252654	2	992.0
baseline	1353076253156	2	992.0
baseline	1353076253156	2	991.0
baseline	1353076253156	2	991.0
baseline	1353076253156	2	990.0
baseline	1353076253156	2	989.0
baseline	1353076253156	2	989.0
baseline	1353076253156	2	988.0
baseline	1353076253156	2	988.0
baseline	1353076253156	2	987.0
baseline	1353076253156	2	986.0
baseline	1353076253157	2	986.0
baseline	1353076253157	2	985.0
baseline	1353076253157	2	984.0
baseline	1353076253158	2	984.0
baseline	1353076253158	2	983.0
baseline	1353076253158	2	982.0
baseline	1353076253652	2	982.0
baseline	1353076253653	2	983.0
baseline	1353076253653	2	983.0
baseline	1353076253653	2	983.0
baseline	1353076253653	2	983.0
baseline	1353076253653	2	983.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253653	2	984.0
baseline	1353076253654	2	985.0
baseline	1353076253654	2	985.0
baseline	1353076253654	2	984.0
baseline	1353076254154	2	984.0
baseline	1353076254154	2	985.0
baseline	1353076254154	2	985.0
baseline	1353076254154	2	985.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254154	2	986.0
baseline	1353076254155	2	986.0
baseline	1353076254155	2	986.0
